pages_crawled,total_reward,terminal_states,nn_loss
47238,662,5438,0.24299709498882294
47239,662,5438,1.8562216758728027
47240,662,5438,2.6651923656463623
47241,662,5438,2.240912914276123
47242,662,5438,0.3287047743797302
47243,662,5438,0.7787147164344788
47244,662,5438,0.0077536324970424175
47245,662,5438,1.0741034746170044
47246,662,5438,0.011211816221475601
47247,662,5438,0.4756420850753784
47248,662,5438,0.5750972032546997
47249,662,5438,0.5535712838172913
47250,662,5438,0.45780566334724426
47251,662,5438,0.6055659651756287
47252,662,5438,0.16051580011844635
47253,662,5438,0.0007811235263943672
47254,662,5438,0.08186259865760803
47255,662,5438,0.17860817909240723
47256,662,5438,0.14350402355194092
47257,662,5438,0.2200041115283966
47258,662,5438,1.9703545570373535
47259,662,5438,0.4892919361591339
47260,662,5438,0.10679934173822403
47261,662,5438,0.07054004818201065
47262,662,5438,0.04549655690789223
47263,662,5438,0.018447596579790115
47264,662,5438,0.019576648250222206
47265,662,5438,0.07888860255479813
47266,662,5438,0.028499780222773552
47267,662,5438,0.9150890707969666
47268,662,5438,0.2779620587825775
47269,662,5438,0.6973799467086792
47270,662,5438,1.029273271560669
47271,662,5438,0.0038431580178439617
47272,662,5438,0.0615292452275753
47273,662,5438,0.00991151388734579
47274,662,5438,0.1088862344622612
47275,662,5438,0.6736043095588684
47276,662,5438,0.21314962208271027
47277,662,5438,0.017715856432914734
47278,662,5438,0.010988127440214157
47279,662,5438,0.006104055792093277
47280,662,5438,6.598388426937163e-05
47281,662,5438,0.1604924350976944
47282,662,5438,0.03278467431664467
47283,662,5438,0.33792445063591003
47284,662,5438,3.586277484893799
47285,662,5438,1.6046748161315918
47286,662,5438,0.006720333825796843
47287,662,5438,0.44079703092575073
47288,662,5438,1.2814120054244995
47289,662,5438,0.8604953289031982
47290,662,5438,2.8349568843841553
47291,662,5438,0.3511166572570801
47292,662,5439,8.1316556930542
47293,662,5439,4.033355712890625
47294,662,5439,0.015122306533157825
47295,662,5439,0.12924166023731232
47296,662,5439,1.9039249420166016
47297,662,5439,0.0796114131808281
47298,662,5439,0.00204284256324172
47299,662,5439,1.0469155311584473
47300,662,5439,0.039667945355176926
47301,662,5440,1.2141461372375488
47302,662,5440,2.7075929641723633
47303,662,5440,0.25458061695098877
47304,662,5440,0.09741363674402237
47305,662,5440,0.19631917774677277
47306,662,5440,0.004846407100558281
47307,662,5440,0.044821597635746
47308,662,5440,0.002776961075142026
47309,662,5440,0.19636616110801697
47310,662,5440,3.569748514564708e-07
47311,662,5440,0.0075439452193677425
47312,662,5440,0.007509354967623949
47313,662,5440,0.16118906438350677
47314,662,5440,0.002735874615609646
47315,662,5440,0.00813495833426714
47316,662,5440,0.002756822155788541
47317,662,5440,0.03222331032156944
47318,662,5440,1.8372080326080322
47319,662,5440,1.1206022500991821
47320,662,5440,0.18040364980697632
47321,662,5440,0.5998360514640808
47322,662,5441,0.03911329060792923
47323,662,5441,3.733652353286743
47324,662,5442,0.0527379997074604
47325,662,5442,24.85736083984375
47326,662,5442,0.08490007370710373
47327,662,5442,0.06230994313955307
47328,662,5442,14.924222946166992
47329,662,5442,0.794838547706604
47330,662,5442,1.8215136528015137
47331,662,5442,3.1768577098846436
47332,662,5442,4.459742069244385
47333,662,5442,1.1408454179763794
47334,662,5442,0.9062886834144592
47335,662,5442,0.9466564059257507
47336,662,5442,1.3183590173721313
47337,662,5442,0.38681477308273315
47338,662,5442,1.951825499534607
47339,662,5442,0.6894943714141846
47340,662,5442,0.6341894865036011
47341,662,5442,0.06735573709011078
47342,662,5442,0.5264424681663513
47343,662,5443,1.9947153329849243
47344,662,5444,0.23729661107063293
47345,662,5444,0.5585888624191284
47346,663,5445,0.3490975499153137
47347,663,5445,0.29726240038871765
47348,663,5445,2.466158390045166
47349,663,5445,0.010985812172293663
47350,663,5446,1.085893154144287
47351,663,5447,2.920757293701172
47352,663,5447,5.304757595062256
47353,663,5447,3.0254037380218506
47354,663,5447,0.05250171199440956
47355,663,5447,3.7477943897247314
47356,663,5447,4.847862510359846e-05
47357,663,5447,0.8040897846221924
47358,663,5448,0.9946538209915161
47359,663,5448,0.38050633668899536
47360,663,5448,0.08937137573957443
47361,663,5448,0.07209218293428421
47362,663,5448,6.0332512855529785
47363,663,5448,0.29562243819236755
47364,663,5448,0.36875227093696594
47365,663,5449,5.30761194229126
47366,663,5449,0.27667707204818726
47367,663,5450,2.046415090560913
47368,663,5451,0.004203812684863806
47369,663,5451,4.427816867828369
47370,663,5451,6.6258063316345215
47371,663,5451,0.3300267457962036
47372,663,5452,0.34781506657600403
47373,663,5452,1.7943506240844727
47374,663,5452,0.5201097726821899
47375,663,5452,0.1827993094921112
47376,663,5452,0.3342150151729584
47377,663,5453,2.4994003772735596
47378,663,5453,0.006425297353416681
47379,663,5453,1.2302120923995972
47380,663,5453,0.7832182049751282
47381,663,5453,0.0057748849503695965
47382,663,5453,0.03969248756766319
47383,663,5454,0.004716116935014725
47384,663,5454,1.3332403898239136
47385,663,5454,0.0005653125117532909
47386,663,5454,0.5511648654937744
47387,663,5454,0.12028125673532486
47388,663,5454,0.5286975502967834
47389,663,5454,0.3250128924846649
47390,664,5455,0.0026018130593001842
47391,664,5455,4.422679901123047
47392,664,5455,0.07186548411846161
47393,664,5455,0.0006479747244156897
47394,664,5456,1.7286274433135986
47395,664,5456,1.1221929788589478
47396,664,5456,3.3659558296203613
47397,664,5456,2.6573266983032227
47398,664,5456,0.13537131249904633
47399,664,5456,0.9037833213806152
47400,664,5456,0.11180755496025085
47401,664,5456,1.4392601251602173
47402,664,5456,0.7704810500144958
47403,664,5456,0.6021948456764221
47404,664,5456,0.22398735582828522
47405,664,5456,0.2915329039096832
47406,664,5456,0.10865259915590286
47407,664,5456,0.09050469845533371
47408,664,5456,0.07641385495662689
47409,664,5456,0.018371837213635445
47410,664,5456,0.0011497512459754944
47411,664,5456,0.0240744948387146
47412,664,5457,0.3508705496788025
47413,664,5457,1.5027202367782593
47414,664,5457,0.896925687789917
47415,664,5457,5.640457630157471
47416,664,5457,1.6559877395629883
47417,664,5457,1.0811150074005127
47418,664,5457,0.1794579029083252
47419,664,5457,0.16299740970134735
47420,664,5457,0.4322088062763214
47421,664,5457,0.17433547973632812
47422,664,5457,0.01660788245499134
47423,664,5457,0.022568317130208015
47424,664,5457,0.7500035762786865
47425,664,5458,3.2011635303497314
47426,664,5458,1.3060575723648071
47427,664,5458,3.1378233432769775
47428,664,5459,2.2231476306915283
47429,664,5459,0.007964102551341057
47430,664,5459,0.3349921405315399
47431,664,5459,0.05196172371506691
47432,664,5459,0.07042206823825836
47433,664,5459,0.19390007853507996
47434,664,5459,0.08472347259521484
47435,664,5459,0.04142668843269348
47436,664,5459,0.018914910033345222
47437,664,5459,0.009524896740913391
47438,664,5459,0.0013625050196424127
47439,664,5459,0.03929564729332924
47440,664,5459,0.012112332507967949
47441,664,5459,0.6718575954437256
47442,664,5459,0.0004737285780720413
47443,664,5459,0.010890811681747437
47444,664,5459,0.000507776509039104
47445,664,5459,0.007346753031015396
47446,664,5459,0.121200792491436
47447,664,5459,0.04369868338108063
47448,664,5459,0.08851634711027145
47449,664,5459,0.3774333894252777
47450,664,5459,0.4057413637638092
47451,664,5459,1.149078130722046
47452,664,5459,1.1641814708709717
47453,665,5460,1.0069684982299805
47454,665,5460,0.4729594886302948
47455,665,5460,0.3874189555644989
47456,665,5460,0.06378905475139618
47457,665,5461,0.8171853423118591
47458,665,5461,6.353647232055664
47459,665,5461,2.6509008407592773
47460,665,5461,0.9206957221031189
47461,665,5461,0.840441882610321
47462,665,5461,0.5528377294540405
47463,665,5461,4.4200358390808105
47464,665,5461,8.142314910888672
47465,665,5461,7.967941761016846
47466,665,5461,0.30941563844680786
47467,665,5461,3.0880720615386963
47468,665,5462,9.384383201599121
47469,665,5462,0.04116871953010559
47470,665,5462,1.2681305408477783
47471,665,5462,2.4033892154693604
47472,665,5462,0.0001264514576178044
47473,665,5462,0.03131313994526863
47474,665,5462,2.3310866355895996
47475,665,5462,0.02446047216653824
47476,665,5462,4.50869607925415
47477,665,5462,4.013550758361816
47478,665,5463,24.113698959350586
47479,665,5463,0.19933192431926727
47480,665,5463,3.136033058166504
47481,665,5463,1.662442922592163
47482,665,5463,5.458046913146973
47483,665,5463,1.9203271865844727
47484,665,5463,0.7948499321937561
47485,665,5463,1.1078517436981201
47486,665,5464,1.0778815746307373
47487,665,5464,0.7578088641166687
47488,665,5464,6.4141998291015625
47489,665,5464,0.027628222480416298
47490,665,5464,0.21989835798740387
47491,665,5464,0.5214322209358215
47492,665,5464,0.14191049337387085
47493,665,5464,0.0012199960183352232
47494,665,5464,0.027280209586024284
47495,665,5464,0.017906561493873596
47496,665,5464,0.04870930314064026
47497,665,5464,0.1682823896408081
47498,665,5464,0.28915175795555115
47499,665,5464,0.47022533416748047
47500,665,5464,0.09344647824764252
47501,665,5464,0.16029170155525208
47502,665,5464,0.002142620738595724
47503,665,5464,0.05442130193114281
47504,665,5464,0.024590343236923218
47505,665,5464,8.1802396774292
47506,665,5464,0.12974679470062256
47507,665,5465,30.536096572875977
47508,665,5465,0.13985078036785126
47509,665,5465,1.1639976501464844
47510,665,5465,1.451180338859558
47511,665,5465,0.2588626444339752
47512,665,5465,0.1242700144648552
47513,665,5465,0.1694062054157257
47514,665,5465,0.16745461523532867
47515,665,5465,0.2288665920495987
47516,665,5465,0.10716062784194946
47517,665,5465,0.32186925411224365
47518,665,5465,0.24813657999038696
47519,665,5465,0.07916471362113953
47520,665,5466,0.854296863079071
47521,665,5466,4.388333320617676
47522,665,5466,2.963683605194092
47523,665,5466,0.9974328279495239
47524,665,5466,1.1696466207504272
47525,665,5466,1.0393428802490234
47526,665,5466,0.12800727784633636
47527,665,5466,0.27428579330444336
47528,665,5466,0.5231122970581055
47529,665,5466,0.019220756366848946
47530,665,5466,0.1959301233291626
47531,665,5466,0.3420355021953583
47532,665,5466,0.3587285876274109
47533,665,5466,0.1600915640592575
47534,665,5466,0.0035902555100619793
47535,665,5466,0.1220150962471962
47536,665,5466,0.01802144944667816
47537,665,5467,0.03212391585111618
47538,665,5467,0.019347596913576126
47539,665,5467,4.797551155090332
47540,665,5467,1.0358091592788696
47541,665,5467,0.23379333317279816
47542,665,5467,2.5467522144317627
47543,665,5468,0.1521860510110855
47544,665,5468,1.0807875394821167
47545,665,5468,0.6391270756721497
47546,665,5468,0.034060604870319366
47547,665,5468,0.7245528101921082
47548,665,5468,0.8003231883049011
47549,665,5469,5.358694076538086
47550,665,5469,0.5855813026428223
47551,665,5469,0.04009370133280754
47552,665,5469,0.40947774052619934
47553,665,5469,0.9316193461418152
47554,665,5469,0.2144523561000824
47555,665,5470,0.024782024323940277
47556,665,5470,0.03541283309459686
47557,665,5470,0.16320057213306427
47558,665,5470,0.024790186434984207
47559,665,5470,0.0030492995865643024
47560,665,5470,0.0058831507340073586
47561,665,5470,0.13448132574558258
47562,665,5470,0.0038662480656057596
47563,665,5470,0.25456318259239197
47564,665,5470,0.033546075224876404
47565,665,5470,0.00018620328046381474
47566,665,5470,0.6708769798278809
47567,665,5470,0.05479990690946579
47568,665,5470,0.8430112600326538
47569,665,5470,0.0017749075777828693
47570,665,5470,0.015469521284103394
47571,665,5470,0.025358177721500397
47572,665,5470,4.674080264521763e-05
47573,665,5470,0.0016623986884951591
47574,665,5470,2.7933496312471107e-05
47575,665,5470,0.05723719298839569
47576,665,5470,0.12018398195505142
47577,665,5470,0.011682276614010334
47578,665,5470,0.002783005591481924
47579,665,5470,0.2923494577407837
47580,665,5470,9.053513167600613e-06
47581,665,5470,0.26078566908836365
47582,665,5470,0.016589932143688202
47583,665,5470,0.012109224684536457
47584,665,5470,0.031030207872390747
47585,665,5470,0.0023549471516162157
47586,665,5470,0.023389089852571487
47587,665,5470,0.06372983753681183
47588,665,5470,0.03562526777386665
47589,665,5470,0.0696333572268486
47590,665,5470,0.12356937676668167
47591,665,5470,0.08117889612913132
47592,665,5470,0.3020312190055847
47593,665,5470,0.023390397429466248
47594,665,5471,0.9337036609649658
47595,665,5471,8.75118637084961
47596,665,5471,0.008373246528208256
47597,665,5471,0.1310880333185196
47598,665,5471,0.8842780590057373
47599,665,5471,0.11447171866893768
47600,665,5471,0.0007580392993986607
47601,665,5471,0.03579271212220192
47602,665,5471,0.07130961120128632
47603,665,5471,0.06769832223653793
47604,665,5472,1.5599207878112793
47605,665,5472,0.5417811870574951
47606,666,5473,0.8547374606132507
47607,666,5473,0.008037363179028034
47608,666,5473,0.22455592453479767
47609,666,5474,0.08341062813997269
47610,666,5474,3.267930746078491
47611,666,5474,0.556765615940094
47612,666,5475,3.74137806892395
47613,666,5475,0.31931284070014954
47614,666,5475,0.00023212033556774259
47615,666,5475,0.6795629858970642
47616,666,5475,0.006654173601418734
47617,666,5476,0.9789444804191589
47618,666,5477,0.03918076679110527
47619,666,5477,1.36844003200531
47620,666,5477,0.5380046367645264
47621,666,5478,5.8995442390441895
47622,666,5478,3.8483996391296387
47623,666,5478,2.1350502967834473
47624,666,5478,0.3609883487224579
47625,666,5478,1.9983738660812378
47626,666,5478,0.37284421920776367
47627,666,5478,0.016007468104362488
47628,666,5478,0.2941131889820099
47629,666,5478,0.43090930581092834
47630,666,5478,0.06820643693208694
47631,666,5478,0.21041296422481537
47632,666,5478,0.0020579537376761436
47633,666,5478,0.0005191219970583916
47634,666,5478,0.0047531332820653915
47635,666,5478,0.011109869927167892
47636,666,5478,0.017011720687150955
47637,666,5478,0.020536037161946297
47638,666,5478,0.020818214863538742
47639,666,5478,0.018086450174450874
47640,666,5478,0.013387585058808327
47641,666,5478,0.09033183753490448
47642,666,5478,0.0029468764550983906
47643,666,5478,1.586531162261963
47644,666,5478,0.002167296130210161
47645,666,5479,3.178133726119995
47646,666,5479,5.263791561126709
47647,666,5479,0.04027748107910156
47648,666,5479,0.3030857443809509
47649,666,5479,22.50191879272461
47650,666,5479,0.8970703482627869
47651,666,5480,0.24428316950798035
47652,666,5480,0.04871518537402153
47653,666,5480,0.7634903788566589
47654,666,5480,0.11141751706600189
47655,666,5480,9.24532699584961
47656,666,5480,0.33396223187446594
47657,666,5480,0.04567433148622513
47658,666,5480,0.028345022350549698
47659,666,5480,2.48764967918396
47660,666,5480,3.4717776775360107
47661,666,5481,0.001924937590956688
47662,666,5481,0.1158657819032669
47663,666,5481,11.526287078857422
47664,666,5481,0.1385529786348343
47665,666,5481,0.1913137435913086
47666,666,5481,0.043561700731515884
47667,666,5481,0.43924471735954285
47668,666,5481,0.00944357831031084
47669,666,5481,0.06347361207008362
47670,666,5481,0.008478584699332714
47671,666,5481,0.5373156070709229
47672,666,5481,0.034718334674835205
47673,666,5481,0.30503278970718384
47674,666,5481,0.00043957564048469067
47675,666,5481,0.43312132358551025
47676,666,5481,0.06694379448890686
47677,666,5481,0.12771138548851013
47678,666,5482,0.15316519141197205
47679,666,5482,1.7888838052749634
47680,666,5482,0.16293370723724365
47681,666,5482,0.018879985436797142
47682,666,5482,0.03194255754351616
47683,666,5482,0.006611856631934643
47684,666,5483,1.8349682092666626
47685,666,5483,17.019914627075195
47686,666,5483,0.4189223051071167
47687,666,5483,0.17060396075248718
47688,666,5483,0.13118864595890045
47689,666,5483,0.39198794960975647
47690,666,5483,0.34210601449012756
47691,666,5483,0.5306990146636963
47692,666,5483,0.016158539801836014
47693,666,5483,0.6299688220024109
47694,666,5483,0.22102278470993042
47695,666,5483,0.3510507643222809
47696,666,5484,0.2662871778011322
47697,666,5484,7.436471787514165e-05
47698,666,5484,0.20045506954193115
47699,666,5484,0.13732656836509705
47700,666,5484,0.06648264080286026
47701,666,5484,0.0005523246363736689
47702,666,5484,0.03731313720345497
47703,666,5484,0.07905475050210953
47704,666,5484,2.1469244956970215
47705,666,5484,1.5843714475631714
47706,666,5484,0.1105283796787262
47707,666,5484,0.0786045640707016
47708,666,5484,0.1495048999786377
47709,666,5484,0.03256212919950485
47710,666,5484,0.019511505961418152
