pages_crawled,total_reward,terminal_states,nn_loss
9319,3599,2175,0.2855924963951111
9320,3600,2175,0.2840191125869751
9321,3601,2175,0.07715091854333878
9322,3601,2175,0.1710260659456253
9323,3602,2175,0.2848779559135437
9324,3603,2175,0.28355497121810913
9325,3604,2175,8.4441556930542
9326,3604,2175,0.04927019402384758
9327,3604,2175,2.620126247406006
9328,3605,2175,3.7760536670684814
9329,3605,2175,0.038961298763751984
9330,3605,2175,0.03955131769180298
9331,3605,2175,0.04006204381585121
9332,3605,2175,0.04050055146217346
9333,3605,2175,0.04087216407060623
9334,3605,2175,0.041183046996593475
9335,3605,2175,0.041439078748226166
9336,3605,2175,0.04164469614624977
9337,3605,2175,5.421413421630859
9338,3605,2175,0.04226681962609291
9339,3605,2175,0.1869799941778183
9340,3605,2175,0.4292897880077362
9341,3606,2175,1.9982494115829468
9342,3606,2175,0.04072396829724312
9343,3606,2175,0.04102172330021858
9344,3606,2175,0.04126410186290741
9345,3606,2175,0.04145665094256401
9346,3606,2175,0.04160341992974281
9347,3606,2175,0.04170912504196167
9348,3606,2175,0.04177691042423248
9349,3606,2175,0.04181165248155594
9350,3606,2175,0.041815511882305145
9351,3606,2175,0.04179179668426514
9352,3606,2175,0.18063479661941528
9353,3607,2175,0.2552963197231293
9354,3608,2175,0.25535082817077637
9355,3608,2175,0.04076426103711128
9356,3609,2175,0.25519275665283203
9357,3610,2175,0.25498974323272705
9358,3611,2175,0.25463709235191345
9359,3612,2175,0.25415274500846863
9360,3613,2175,0.25354933738708496
9361,3614,2175,0.25283947587013245
9362,3615,2175,0.2520331144332886
9363,3616,2175,0.25114282965660095
9364,3617,2175,0.2501758933067322
9365,3618,2175,0.24914215505123138
9366,3619,2175,0.24804741144180298
9367,3620,2175,0.24690011143684387
9368,3621,2175,0.2457059919834137
9369,3622,2175,0.2444707751274109
9370,3623,2175,0.24320007860660553
9371,3624,2175,0.2418968677520752
9372,3625,2175,0.06659501045942307
9373,3625,2175,0.1612236201763153
9374,3626,2175,0.2423561066389084
9375,3627,2175,0.24125519394874573
9376,3627,2175,0.9122936725616455
9377,3627,2175,0.035200342535972595
9378,3627,2175,2.086658000946045
9379,3628,2175,2.8772943019866943
9380,3628,2175,0.05454505980014801
9381,3628,2175,0.05495784059166908
9382,3628,2175,0.05529603734612465
9383,3628,2175,0.055567849427461624
9384,3628,2175,0.055776603519916534
9385,3628,2175,0.05593087524175644
9386,3628,2175,0.056035544723272324
9387,3628,2175,328.42413330078125
9388,3629,2175,0.44444540143013
9389,3629,2175,0.056867413222789764
9390,3629,2175,0.05721142515540123
9391,3629,2175,0.18433240056037903
9392,3629,2175,0.37786850333213806
9393,3629,2175,0.055046405643224716
9394,3629,2175,0.05508565157651901
9395,3629,2175,0.05508565157651901
9396,3629,2175,0.05504893884062767
9397,3629,2175,0.054979342967271805
9398,3629,2175,0.054880719631910324
9399,3629,2175,0.05475567281246185
9400,3629,2175,0.05460681393742561
9401,3629,2175,0.054436758160591125
9402,3629,2175,0.05424811691045761
9403,3629,2175,0.17314650118350983
9404,3630,2175,0.22755713760852814
9405,3631,2175,0.22786349058151245
9406,3631,2175,0.052728477865457535
9407,3632,2175,0.22817261517047882
9408,3633,2175,0.2281855046749115
9409,3634,2175,0.22804377973079681
9410,3635,2175,0.22776049375534058
9411,3636,2175,0.22735388576984406
9412,3637,2175,0.22683200240135193
9413,3638,2175,0.22621063888072968
9414,3639,2175,0.22549788653850555
9415,3640,2175,0.22470442950725555
9416,3641,2175,0.2238408923149109
9417,3642,2175,0.22291024029254913
9418,3643,2175,0.22192561626434326
9419,3644,2175,0.22088992595672607
9420,3645,2175,0.21980859339237213
9421,3646,2175,0.2186870276927948
9422,3647,2175,0.21753311157226562
9423,3648,2175,0.06374164670705795
9424,3648,2175,0.13960954546928406
9425,3649,2175,0.21748529374599457
9426,3650,2175,0.2165001928806305
9427,3650,2175,1.00270676612854
9428,3650,2175,0.254620760679245
9429,3650,2175,1.5628608465194702
9430,3651,2175,2.111748218536377
9431,3651,2175,0.06594506651163101
9432,3651,2175,0.06633215397596359
9433,3651,2175,0.06663957238197327
9434,3651,2175,0.06687513738870621
9435,3651,2175,0.06704404950141907
9436,3651,2175,0.06715305149555206
9437,3651,2175,1.502050757408142
9438,3651,2175,0.06450940668582916
9439,3652,2175,2.052556276321411
9440,3652,2175,0.06695467978715897
9441,3652,2175,0.06698679178953171
9442,3652,2175,0.17705635726451874
9443,3652,2175,0.33766841888427734
9444,3652,2175,0.06420421600341797
9445,3652,2175,0.06400615721940994
9446,3652,2175,0.06378524005413055
9447,3652,2175,0.06354431062936783
9448,3652,2175,0.06328347325325012
9449,3652,2175,0.06300827860832214
9450,3652,2175,0.06271746754646301
9451,3652,2175,0.06241250038146973
9452,3652,2175,0.06209752336144447
9453,3652,2175,0.06177261844277382
9454,3652,2175,0.1716122031211853
9455,3653,2175,0.21313965320587158
9456,3654,2175,0.21361812949180603
9457,3654,2175,0.05983579531311989
9458,3655,2175,0.21423444151878357
9459,3656,2175,0.21438679099082947
9460,3657,2175,0.2143767923116684
9461,3658,2175,0.21421696245670319
9462,3659,2175,0.21392741799354553
9463,3660,2175,0.21351590752601624
9464,3661,2175,0.21300020813941956
9465,3662,2175,0.21238815784454346
9466,3663,2175,0.21169009804725647
9467,3664,2175,0.21091638505458832
9468,3665,2175,0.21007484197616577
9469,3666,2175,0.20917083323001862
9470,3667,2175,0.20821461081504822
9471,3668,2175,0.2072114497423172
9472,3669,2175,0.20616662502288818
9473,3670,2175,0.20508535206317902
9474,3671,2175,0.02939949929714203
9475,3671,2175,0.08537988364696503
9476,3672,2175,0.2049143761396408
9477,3673,2175,0.20398256182670593
9478,3673,2175,2.9076545238494873
9479,3673,2175,0.28537920117378235
9480,3673,2175,1.3977488279342651
9481,3674,2175,1.8399386405944824
9482,3674,2175,0.07314425706863403
9483,3674,2175,0.07362799346446991
9484,3674,2175,0.07401495426893234
9485,3674,2175,0.07431760430335999
9486,3674,2175,0.07453984767198563
9487,3674,2175,0.07469310611486435
9488,3674,2175,1.246949553489685
9489,3674,2175,0.09354746341705322
9490,3674,2175,0.595514714717865
9491,3674,2175,0.07448683679103851
9492,3674,2175,0.0744338408112526
9493,3674,2175,0.17672961950302124
9494,3674,2175,0.32114481925964355
9495,3674,2175,0.07150339335203171
9496,3674,2175,0.07122956961393356
9497,3674,2175,0.0709347128868103
9498,3674,2175,0.07062039524316788
9499,3674,2175,0.07028961181640625
9500,3674,2175,0.06994248926639557
9501,3674,2175,0.06958340853452682
9502,3674,2175,0.06921248137950897
9503,3674,2175,0.06883122026920319
9504,3674,2175,0.06844254583120346
9505,3674,2175,0.17145580053329468
9506,3675,2175,0.5768541097640991
9507,3676,2175,0.2017059177160263
9508,3677,2175,0.20195069909095764
9509,3677,2175,0.06637383997440338
9510,3677,2175,0.8650120496749878
9511,3678,2175,0.2020113170146942
9512,3679,2175,0.2017156034708023
9513,3680,2175,0.20130634307861328
9514,3681,2175,0.20079593360424042
9515,3682,2175,0.20019444823265076
9516,3683,2175,0.19951193034648895
9517,3684,2175,0.19875840842723846
9518,3685,2175,0.19793671369552612
9519,3686,2175,0.19705922901630402
9520,3687,2175,0.19613352417945862
9521,3688,2175,0.1951599419116974
9522,3689,2175,0.19414599239826202
9523,3690,2175,0.19309912621974945
9524,3691,2175,0.19202199578285217
9525,3692,2175,0.1909172236919403
9526,3693,2175,0.18978744745254517
9527,3694,2175,0.0230166744440794
9528,3695,2175,0.19002489745616913
9529,3696,2175,2.399400472640991
9530,3696,2175,0.334094762802124
9531,3696,2175,1.2173973321914673
9532,3697,2175,1.5522565841674805
9533,3697,2175,0.08167092502117157
9534,3697,2175,0.08220523595809937
9535,3697,2175,0.08263269811868668
9536,3697,2175,0.08296334743499756
9537,3697,2175,0.0832059308886528
9538,3697,2175,0.08336784690618515
9539,3697,2175,1.0055232048034668
9540,3697,2175,0.128132164478302
9541,3697,2175,0.2622889578342438
9542,3697,2175,0.0831141397356987
9543,3697,2175,0.08300841599702835
9544,3697,2175,0.17659130692481995
9545,3697,2175,0.3040562570095062
9546,3697,2175,0.08004029095172882
9547,3697,2175,0.07970943301916122
9548,3697,2175,0.07935646176338196
9549,3697,2175,0.07898305356502533
9550,3697,2175,0.07859085500240326
9551,3697,2175,0.07818304002285004
9552,3697,2175,0.07776275277137756
9553,3697,2175,0.07732859253883362
9554,3697,2175,0.0768851712346077
9555,3697,2175,0.07643109560012817
9556,3697,2175,0.4786306917667389
9557,3698,2175,0.5123664736747742
9558,3699,2175,0.1888180524110794
9559,3700,2175,3.533944845199585
9560,3701,2175,0.1889118254184723
9561,3701,2175,0.07447800040245056
9562,3702,2175,0.18827223777770996
9563,3703,2175,0.18790490925312042
9564,3704,2175,0.1874374896287918
9565,3705,2175,0.1868796944618225
9566,3706,2175,0.18624356389045715
9567,3707,2175,0.18553879857063293
9568,3708,2175,0.18476811051368713
9569,3709,2175,0.18394117057323456
9570,3710,2175,0.18306761980056763
9571,3711,2175,0.1821477860212326
9572,3712,2175,0.1811889410018921
9573,3713,2175,0.18019597232341766
9574,3714,2175,0.1791737675666809
9575,3715,2175,0.17812487483024597
9576,3716,2175,0.17705407738685608
9577,3717,2175,0.175963893532753
9578,3718,2175,0.029194505885243416
9579,3718,2175,0.08648689836263657
9580,3719,2175,2.1145243644714355
9581,3719,2175,0.3654566705226898
9582,3719,2175,1.0584652423858643
9583,3720,2175,1.3044540882110596
9584,3720,2175,0.09011935442686081
9585,3720,2175,0.0905652642250061
9586,3720,2175,0.090906523168087
9587,3720,2175,0.0911506712436676
9588,3720,2175,0.09130873531103134
9589,3720,2175,0.09138862788677216
9590,3720,2175,0.8331636786460876
9591,3720,2175,0.15490315854549408
9592,3721,2175,1.2648874521255493
9593,3721,2175,28.19281768798828
9594,3721,2175,0.09216329455375671
9595,3721,2175,0.09316834062337875
9596,3721,2175,0.1767205446958542
9597,3721,2175,0.28292906284332275
9598,3721,2175,0.0931074246764183
9599,3721,2175,0.09349796921014786
9600,3721,2175,0.09378356486558914
9601,3721,2175,0.09397199749946594
9602,3721,2175,0.0940745621919632
9603,3721,2175,14.93909740447998
9604,3721,2175,0.09501510113477707
9605,3721,2175,0.09577490389347076
9606,3721,2175,0.096391960978508
9607,3721,2175,0.0968799814581871
9608,3721,2175,0.09724974632263184
9609,3721,2175,0.17359575629234314
9610,3722,2175,0.1565445214509964
9611,3723,2175,0.1562650352716446
9612,3723,2175,0.0975106880068779
9613,3724,2175,0.1556578427553177
9614,3725,2175,0.15532810986042023
9615,3726,2175,0.3594675362110138
9616,3727,2175,0.1543685644865036
9617,3728,2175,0.15376295149326324
9618,3729,2175,0.1531057506799698
9619,3730,2175,0.15239940583705902
9620,3731,2175,0.15165477991104126
9621,3732,2175,0.15087425708770752
9622,3733,2175,0.15006022155284882
9623,3734,2175,0.14921920001506805
9624,3735,2175,0.14835146069526672
9625,3736,2175,0.1474655270576477
9626,3737,2175,0.14655953645706177
9627,3738,2175,0.14563781023025513
9628,3739,2175,0.14470255374908447
9629,3740,2175,0.14375396072864532
9630,3741,2175,0.04064290225505829
9631,3742,2175,1.9346176385879517
9632,3742,2175,0.7106336951255798
9633,3742,2175,0.7141306400299072
9634,3743,2175,0.7737151384353638
9635,3743,2175,0.11440282315015793
9636,3743,2175,0.1148960292339325
9637,3743,2175,0.11526021361351013
9638,3743,2175,0.11550943553447723
9639,3743,2175,0.11565432697534561
9640,3743,2175,0.11570203304290771
9641,3743,2175,0.38354384899139404
9642,3743,2175,0.2971321940422058
9643,3744,2175,0.13889287412166595
9644,3744,2175,0.02499302290380001
9645,3744,2175,0.11487957090139389
9646,3744,2175,0.11468948423862457
9647,3744,2175,0.17717896401882172
9648,3744,2175,0.2529900372028351
9649,3744,2175,0.11199966818094254
9650,3744,2175,0.11153975129127502
9651,3744,2175,0.11104482412338257
9652,3744,2175,0.11051871627569199
9653,3744,2175,0.34729111194610596
9654,3745,2175,0.40852808952331543
9655,3745,2175,0.10890515148639679
9656,3745,2175,0.10844986140727997
9657,3745,2175,0.10796007513999939
9658,3745,2175,0.10744133591651917
9659,3745,2175,0.10689561814069748
9660,3745,2175,0.17340250313282013
9661,3746,2175,0.146604984998703
9662,3747,2175,0.1471487432718277
9663,3747,2175,9.926613807678223
9664,3747,2175,0.10484714061021805
9665,3748,2175,0.14647486805915833
9666,3749,2175,0.1459612101316452
9667,3749,2175,0.015887096524238586
9668,3750,2175,0.14483803510665894
9669,3751,2175,0.14423300325870514
9670,3752,2175,0.14358015358448029
9671,3753,2175,0.1428859680891037
9672,3754,2175,0.14215482771396637
9673,3755,2175,0.14138902723789215
9674,3756,2175,0.1405949592590332
9675,3757,2175,0.13977690041065216
9676,3758,2175,0.13893508911132812
9677,3759,2175,0.13807377219200134
9678,3760,2175,0.13719715178012848
9679,3761,2175,0.13630539178848267
9680,3762,2175,0.135402649641037
9681,3763,2175,0.134489044547081
9682,3764,2175,1.1510064601898193
9683,3764,2175,0.5906247496604919
9684,3764,2175,0.6056824922561646
9685,3764,2175,0.006838766857981682
9686,3764,2175,0.12145870178937912
9687,3764,2175,0.12176723778247833
9688,3764,2175,0.12195933610200882
9689,3764,2175,0.12204413115978241
9690,3764,2175,0.1220347061753273
9691,3764,2175,0.12193860858678818
9692,3764,2175,0.3365282714366913
9693,3764,2175,0.2930032014846802
9694,3765,2175,0.13217444717884064
9695,3766,2175,0.6374300122261047
9696,3766,2175,140.263427734375
9697,3766,2175,534.3444213867188
9698,3767,2175,0.18161630630493164
9699,3767,2175,0.12263096123933792
9700,3767,2175,0.12332527339458466
9701,3767,2175,0.16765722632408142
9702,3767,2175,0.21353335678577423
9703,3767,2175,0.12334232777357101
9704,3767,2175,0.12349015474319458
9705,3767,2175,0.12353186309337616
9706,3767,2175,0.12347498536109924
9707,3767,2175,0.12333095818758011
9708,3767,2175,0.12310750037431717
9709,3767,2175,0.12281428277492523
9710,3767,2175,0.12245722115039825
9711,3767,2175,0.12204224616289139
9712,3767,2175,0.12157905846834183
9713,3767,2175,0.15489891171455383
9714,3768,2175,0.12990911304950714
9715,3769,2175,0.1303333342075348
9716,3769,2175,0.11950749903917313
9717,3770,2175,0.13096708059310913
9718,3771,2175,0.13118387758731842
9719,3772,2175,0.1312757283449173
9720,3773,2175,0.13125814497470856
9721,3774,2175,0.13113895058631897
9722,3775,2175,0.13093194365501404
9723,3776,2175,0.13064318895339966
9724,3777,2175,0.1302827000617981
9725,3778,2175,0.12985661625862122
9726,3779,2175,0.1293729990720749
9727,3780,2175,0.12883798778057098
9728,3781,2175,0.12825772166252136
9729,3782,2175,0.1276363581418991
9730,3783,2175,0.1269799768924713
9731,3784,2175,0.12629076838493347
9732,3785,2175,0.1255747675895691
9733,3786,2175,1.1722581386566162
9734,3786,2175,0.924427330493927
9735,3786,2175,0.19453127682209015
9736,3786,2175,0.07713069021701813
9737,3786,2175,0.1283871978521347
9738,3786,2175,0.12855155766010284
9739,3786,2175,0.12860766053199768
9740,3786,2175,0.12856316566467285
9741,3786,2175,0.12842974066734314
9742,3786,2175,0.1282152235507965
9743,3786,2175,0.06616830080747604
9744,3786,2175,0.4273532032966614
9745,3787,2175,0.1243257075548172
9746,3788,2175,0.12467024475336075
9747,3789,2175,0.1248798668384552
9748,3789,2175,0.1250324249267578
9749,3790,2175,0.3144844174385071
9750,3790,2175,0.12633104622364044
9751,3790,2175,0.12623518705368042
9752,3790,2175,0.15192802250385284
9753,3790,2175,0.18007004261016846
9754,3790,2175,0.12468929588794708
9755,3790,2175,0.1242743581533432
9756,3790,2175,0.12380505353212357
9757,3790,2175,0.1232873871922493
9758,3790,2175,0.12272732704877853
9759,3790,2175,0.12212894856929779
9760,3790,2175,0.1214963048696518
9761,3790,2175,0.12083529680967331
9762,3790,2175,0.12014617025852203
9763,3790,2175,0.11943477392196655
9764,3790,2175,0.14968638122081757
9765,3791,2175,0.1325787901878357
9766,3792,2175,0.13320417702198029
9767,3792,2175,0.11662690341472626
9768,3793,2175,0.13417664170265198
9769,3794,2175,0.13453257083892822
9770,3795,2175,0.13474635779857635
9771,3796,2175,0.13483351469039917
9772,3797,2175,0.13480380177497864
9773,3798,2175,0.13467112183570862
9774,3799,2175,0.13444355130195618
9775,3800,2175,2.1813323497772217
9776,3801,2175,0.13341690599918365
9777,3802,2175,0.1326671987771988
9778,3803,2175,0.1318882554769516
9779,3804,2175,0.13108620047569275
9780,3805,2175,0.13026128709316254
9781,3806,2175,0.12941569089889526
9782,3807,2175,0.12855543196201324
9783,3808,2175,0.1276806890964508
9784,3809,2175,0.7324966788291931
9785,3809,2175,0.5248019695281982
9786,3809,2175,0.2406778782606125
9787,3809,2175,303.7666320800781
9788,3809,2175,323.5772705078125
9789,3810,2175,0.14092689752578735
9790,3810,2175,0.12982939183712006
9791,3810,2175,0.13088704645633698
9792,3810,2175,0.13174331188201904
9793,3810,2175,0.13241776823997498
9794,3810,2175,0.011735435575246811
9795,3810,2175,0.4011857807636261
9796,3810,2175,0.15240150690078735
9797,3810,2175,0.1336238980293274
9798,3810,2175,0.14682608842849731
9799,3811,2175,0.11209537088871002
9800,3812,2175,0.1282867044210434
9801,3812,2175,0.1334839165210724
9802,3812,2175,0.13344843685626984
9803,3812,2175,0.1336929202079773
9804,3812,2175,0.13330461084842682
9805,3812,2175,0.13234710693359375
9806,3812,2175,0.13289523124694824
9807,3812,2175,0.1319940686225891
9808,3813,2175,0.11896540969610214
9809,3813,2175,0.1311311274766922
9810,3813,2175,0.13070949912071228
9811,3813,2175,0.1302262395620346
9812,3813,2175,0.12968753278255463
9813,3813,2175,0.1291014850139618
9814,3813,2175,0.12847226858139038
9815,3813,2175,0.12780602276325226
9816,3813,2175,0.1271049678325653
9817,3813,2175,0.12637513875961304
9818,3813,2175,0.1290181428194046
9819,3814,2175,0.1252022534608841
9820,3815,2175,0.12580810487270355
9821,3815,2175,0.12375190854072571
9822,3816,2175,0.12675707042217255
9823,3817,2175,0.12710881233215332
9824,3818,2175,0.12732046842575073
9825,3819,2175,0.12740904092788696
9826,3820,2175,0.1273840069770813
9827,3821,2175,0.12725888192653656
9828,3822,2175,0.1270415037870407
9829,3823,2175,0.1267436295747757
9830,3824,2175,0.12637323141098022
9831,3825,2175,0.125934436917305
9832,3826,2175,0.12543907761573792
9833,3827,2175,0.12489130347967148
9834,3828,2175,0.12429717928171158
9835,3829,2175,0.7113751769065857
