pages_crawled,total_reward,terminal_states,nn_loss
19882,488,2757,0.2010633796453476
19883,488,2758,0.3427291214466095
19884,488,2758,0.049309682101011276
19885,488,2759,1.1412084102630615
19886,488,2759,0.016792653128504753
19887,488,2759,0.08244172483682632
19888,488,2759,0.23095019161701202
19889,488,2760,1.2348761558532715
19890,488,2760,1.108450174331665
19891,488,2760,0.6653913855552673
19892,488,2761,3.371089220046997
19893,488,2761,0.024270927533507347
19894,488,2761,0.9661202430725098
19895,488,2761,0.013329830951988697
19896,488,2761,0.049505818635225296
19897,488,2762,0.9814135432243347
19898,488,2762,0.021724816411733627
19899,488,2762,1.1132402420043945
19900,488,2762,0.01560470461845398
19901,488,2762,0.46433213353157043
19902,488,2762,0.009089459665119648
19903,488,2763,0.5029703378677368
19904,488,2763,0.17085187137126923
19905,488,2763,1.4668387174606323
19906,488,2764,0.70123690366745
19907,488,2765,4.067594528198242
19908,488,2765,0.1243666559457779
19909,488,2765,0.010068110190331936
19910,488,2766,0.10528801381587982
19911,489,2767,6.747465133666992
19912,490,2768,0.08667899668216705
19913,490,2768,2.5080251693725586
19914,490,2768,0.12953980267047882
19915,490,2768,0.020945284515619278
19916,490,2768,0.06918427348136902
19917,490,2769,2.4111721515655518
19918,490,2769,0.030558152124285698
19919,490,2769,2.2534801959991455
19920,490,2769,0.1376107931137085
19921,490,2769,0.013057799078524113
19922,490,2769,0.014537570998072624
19923,490,2769,0.031297970563173294
19924,490,2769,0.012353573925793171
19925,490,2769,0.02318347990512848
19926,490,2770,1.464465856552124
19927,490,2770,3.3948581218719482
19928,490,2771,0.7682027816772461
19929,490,2771,3.2070794105529785
19930,490,2771,0.09461278468370438
19931,490,2771,0.036207038909196854
19932,490,2772,2.1001522541046143
19933,490,2772,0.007206117268651724
19934,490,2772,1.5308082103729248
19935,490,2773,3.6505725383758545
19936,490,2773,0.5961450338363647
19937,490,2773,0.902841329574585
19938,490,2773,0.002814493142068386
19939,490,2773,0.0024514265824109316
19940,490,2773,0.00013860069157090038
19941,490,2773,0.0086789196357131
19942,490,2773,0.0959315150976181
19943,491,2774,0.0009706362034194171
19944,491,2774,0.2893194556236267
19945,491,2774,0.11580344289541245
19946,491,2774,0.06195800006389618
19947,491,2774,0.010457360185682774
19948,491,2774,0.007638304028660059
19949,491,2774,0.008025620132684708
19950,491,2774,0.010032170452177525
19951,491,2774,0.00556624261662364
19952,491,2774,0.009746997617185116
19953,491,2774,0.17352017760276794
19954,491,2774,1.411827802658081
19955,491,2774,0.8118610978126526
19956,491,2775,1.9812895059585571
19957,491,2775,0.769497275352478
19958,491,2775,0.000617285433690995
19959,491,2775,0.271252304315567
19960,491,2775,0.020341163501143456
19961,491,2775,0.049467116594314575
19962,491,2775,0.005698800552636385
19963,491,2775,1.0905216932296753
19964,491,2775,0.005145842209458351
19965,491,2775,0.002866593189537525
19966,491,2775,0.0061224172823131084
19967,491,2775,0.008566870354115963
19968,491,2775,0.013170285150408745
19969,491,2775,0.01607373356819153
19970,491,2775,0.034519463777542114
19971,491,2775,0.0005118342232890427
19972,491,2775,0.04488648474216461
19973,491,2775,0.005458618048578501
19974,491,2775,0.000518547894898802
19975,491,2775,0.0001370234676869586
19976,491,2775,0.06719288975000381
19977,491,2775,0.398511677980423
19978,491,2776,1.6304059028625488
19979,491,2776,2.1451961994171143
19980,491,2776,0.0009516169666312635
19981,491,2776,0.16062064468860626
19982,491,2776,0.00026994282961823046
19983,491,2776,1.256748080253601
19984,491,2776,0.015404127538204193
19985,491,2777,1.4829961061477661
19986,492,2778,0.013377891853451729
19987,492,2778,0.2305615097284317
19988,492,2778,0.3452562093734741
19989,492,2778,1.2064651250839233
19990,492,2778,0.01820795238018036
19991,492,2779,3.65548038482666
19992,492,2779,0.06449364870786667
19993,492,2779,0.04649539664387703
19994,492,2779,0.1347966492176056
19995,492,2779,0.0030677556060254574
19996,492,2779,1.0718343257904053
19997,492,2779,3.985666036605835
19998,492,2780,1.1289832592010498
19999,492,2780,0.8462870121002197
20000,492,2780,3.6310875415802
20001,492,2780,0.373282790184021
20002,492,2780,0.003434262238442898
20003,492,2781,0.3902294933795929
20004,492,2781,4.640316009521484
20005,492,2781,1.2343920469284058
20006,492,2781,0.03974616900086403
20007,492,2781,1.709267497062683
20008,492,2781,0.6619701981544495
20009,492,2782,0.5640133023262024
20010,492,2782,0.38827821612358093
20011,492,2782,0.7662280201911926
20012,492,2782,0.35006532073020935
20013,492,2782,0.11154487729072571
20014,492,2782,0.06410141289234161
20015,492,2782,0.5426681637763977
20016,492,2782,0.01370932161808014
20017,492,2783,1.8130648136138916
20018,492,2783,1.3033090829849243
20019,492,2783,1.0119343996047974
20020,492,2783,0.11736556142568588
20021,492,2783,0.02202483080327511
20022,492,2783,0.0006264799158088863
20023,492,2783,0.1990264505147934
20024,492,2783,0.2584199905395508
20025,492,2783,0.0649753287434578
20026,492,2783,0.011479364708065987
20027,492,2783,0.012644059956073761
20028,492,2783,0.10656331479549408
20029,492,2783,0.2610478103160858
20030,492,2783,0.5297685861587524
20031,492,2783,0.7421979904174805
20032,492,2783,0.00996344443410635
20033,492,2783,0.21899642050266266
20034,493,2784,0.25119853019714355
20035,493,2784,0.03505619242787361
20036,493,2784,6.1026411056518555
20037,493,2784,0.007509018760174513
20038,493,2785,1.3234292268753052
20039,493,2785,1.463070273399353
20040,493,2786,2.7818820476531982
20041,493,2787,1.1721090078353882
20042,493,2787,0.483792781829834
20043,493,2787,0.4562200903892517
20044,493,2788,9.365201950073242
20045,494,2789,0.07974344491958618
20046,494,2789,0.2667127251625061
20047,494,2789,0.08796426653862
20048,494,2789,0.011548776179552078
20049,494,2789,0.051985129714012146
20050,494,2789,0.11986461281776428
20051,494,2789,0.01298107486218214
20052,494,2789,0.0180093664675951
20053,494,2789,0.01166821364313364
20054,494,2789,0.008844509720802307
20055,494,2789,0.015158670954406261
20056,494,2790,0.22381705045700073
20057,494,2790,0.7640776634216309
20058,494,2790,0.04791991412639618
20059,494,2790,0.07163409888744354
20060,494,2790,0.04741029441356659
20061,494,2790,0.13720901310443878
20062,494,2790,0.02627216838300228
20063,494,2790,0.023917514830827713
20064,494,2790,0.026542648673057556
20065,494,2790,0.015787826851010323
20066,494,2790,0.01669357158243656
20067,494,2790,0.2964445650577545
20068,494,2790,0.11924631148576736
20069,494,2790,0.009881979785859585
20070,494,2790,0.010185636579990387
20071,494,2790,0.014408133924007416
20072,494,2790,0.01569315418601036
20073,494,2790,0.006179204676300287
20074,494,2790,0.0030915518291294575
20075,494,2790,0.024436339735984802
20076,494,2790,1.599249299033545e-05
20077,494,2790,0.002134002512320876
20078,494,2791,0.1550273895263672
20079,494,2791,0.522672712802887
20080,494,2791,3.828427314758301
20081,494,2792,0.018554259091615677
20082,494,2792,3.5302536487579346
20083,494,2792,0.08274546265602112
20084,494,2792,0.023810608312487602
20085,494,2792,0.03528288006782532
20086,494,2792,0.028660325333476067
20087,494,2793,1.9998116493225098
20088,495,2794,0.7076645493507385
20089,495,2794,0.028436945751309395
20090,495,2794,0.006299405824393034
20091,495,2794,0.008593198843300343
20092,495,2794,0.00030868450994603336
20093,495,2794,0.024735787883400917
20094,495,2794,0.0038804125506430864
20095,495,2794,0.006450223736464977
20096,495,2794,0.0018773003248497844
20097,495,2794,0.005942364688962698
20098,495,2794,0.0019373450195416808
20099,495,2794,0.00010944256064249203
20100,495,2795,0.068266861140728
20101,496,2796,0.3004691004753113
20102,496,2796,0.6581652164459229
20103,496,2796,0.1922226995229721
20104,496,2796,0.036737825721502304
20105,496,2796,0.02437417022883892
20106,496,2796,0.006116318050771952
20107,496,2796,0.010571341030299664
20108,496,2796,0.010056043975055218
20109,496,2796,0.0023599197156727314
20110,496,2796,0.009820044040679932
20111,496,2796,0.0016888674581423402
20112,496,2796,0.0029746349900960922
20113,496,2796,0.02411036379635334
20114,496,2796,0.041716646403074265
20115,496,2796,0.0012915070401504636
20116,496,2796,0.0037630696315318346
20117,496,2796,0.0005474474164657295
20118,496,2796,0.000795678817667067
20119,496,2796,1.567093568155542e-05
20120,496,2796,0.0027184756472706795
20121,496,2796,0.3005083203315735
20122,496,2796,0.0017932918854057789
20123,496,2796,7.439525506924838e-05
20124,496,2796,0.0006536098080687225
20125,496,2796,0.00025066290982067585
20126,496,2796,5.074233195045963e-05
20127,496,2796,0.03918258845806122
20128,496,2796,0.00036868680035695434
20129,496,2796,0.002835128689184785
20130,496,2796,0.10852929949760437
20131,496,2796,0.06791947036981583
20132,496,2796,0.009469865821301937
20133,496,2796,0.0007463322253897786
20134,496,2796,0.0025607855059206486
20135,496,2796,0.004127694759517908
20136,496,2796,0.0002734831941779703
20137,496,2796,0.004967879503965378
20138,496,2796,0.3522523045539856
20139,496,2796,0.1207999661564827
20140,496,2796,1.477474143030122e-07
20141,496,2796,0.000954601913690567
20142,496,2796,0.005127741955220699
20143,496,2796,0.007137480657547712
20144,496,2796,0.0003543526690918952
20145,496,2796,0.0005028820596635342
20146,496,2796,0.005712184123694897
20147,496,2796,0.005836801137775183
20148,496,2796,0.0006014403770677745
20149,496,2796,0.005558069795370102
20150,496,2796,0.009204105474054813
20151,496,2796,0.004321107640862465
20152,496,2796,0.09277883172035217
20153,496,2796,0.07440876215696335
20154,496,2796,0.056508567184209824
20155,496,2796,0.015994321554899216
20156,496,2796,0.11731782555580139
20157,496,2796,0.5412958860397339
20158,496,2796,0.19887466728687286
20159,496,2796,0.040562596172094345
20160,496,2796,0.9997388124465942
20161,496,2796,0.013011369854211807
20162,496,2796,0.5309682488441467
20163,496,2796,0.03818437084555626
20164,496,2796,0.0381634384393692
20165,496,2796,0.8705942034721375
20166,496,2796,0.0006742769037373364
20167,496,2796,2.4595959186553955
20168,496,2796,0.015609885565936565
20169,496,2796,0.017332006245851517
20170,496,2796,0.2733859419822693
20171,496,2796,0.4020867347717285
20172,496,2796,0.1866445094347
20173,496,2796,0.17162464559078217
20174,496,2796,0.00565069355070591
20175,496,2796,0.14815464615821838
20176,496,2796,0.37886548042297363
20177,496,2796,0.012067713774740696
20178,496,2796,0.0005161302397027612
20179,496,2796,0.19194450974464417
20180,496,2796,0.001655710395425558
20181,496,2796,0.393526554107666
20182,496,2796,0.005967214237898588
20183,496,2796,8.306303789140657e-05
20184,496,2796,0.025059444829821587
20185,496,2796,0.019782407209277153
20186,496,2796,0.09270574897527695
20187,496,2796,0.11025528609752655
20188,496,2796,1.2111469507217407
20189,496,2796,0.8280808925628662
20190,496,2796,0.017343681305646896
20191,496,2796,0.3313498795032501
20192,496,2796,0.0043726759031414986
20193,496,2796,0.0056598978117108345
20194,496,2796,0.0024489774368703365
20195,496,2796,0.02200360782444477
20196,496,2796,0.0009499509469605982
20197,496,2796,0.6592925190925598
20198,496,2796,1.9899818897247314
20199,496,2797,11.301027297973633
20200,496,2797,3.4570772647857666
20201,496,2797,0.01881164126098156
20202,496,2797,0.040848515927791595
20203,496,2797,0.3889226019382477
20204,496,2797,4.649259090423584
20205,496,2797,3.4894073009490967
20206,496,2797,0.025416359305381775
20207,496,2798,0.531109631061554
20208,496,2798,2.6982486248016357
20209,496,2798,0.29071152210235596
20210,496,2798,0.0060072243213653564
20211,496,2798,0.1024584025144577
20212,496,2798,0.899916410446167
20213,496,2798,0.7721036076545715
20214,496,2799,3.45888614654541
20215,496,2799,1.937910795211792
20216,496,2799,0.04546552896499634
20217,496,2799,0.0723472535610199
20218,496,2799,0.06051410734653473
20219,496,2799,10.558409690856934
20220,496,2799,9.476815223693848
20221,496,2799,7.4314961433410645
20222,496,2799,2.24470853805542
20223,496,2799,0.01699746400117874
20224,496,2799,0.0033317082561552525
20225,496,2799,0.44446873664855957
20226,496,2799,1.08432936668396
20227,496,2799,0.37677839398384094
20228,496,2799,1.1369572877883911
20229,496,2799,0.08636366575956345
20230,496,2799,0.4025558531284332
20231,496,2800,0.16922639310359955
20232,496,2800,0.2560591697692871
20233,496,2800,0.16332067549228668
20234,496,2800,0.6291196942329407
20235,496,2801,0.26425454020500183
20236,496,2801,0.06829581409692764
20237,496,2801,0.3005591034889221
20238,496,2801,0.1710064709186554
20239,496,2802,4.119533061981201
20240,496,2802,3.886861801147461
20241,496,2802,0.19799049198627472
20242,496,2802,0.5145859122276306
20243,496,2802,0.016039330512285233
20244,496,2802,0.6080127954483032
20245,496,2802,2.1486926078796387
20246,496,2802,0.05783692002296448
20247,496,2802,0.006988015957176685
20248,496,2803,0.2769123911857605
20249,496,2804,7.66335916519165
20250,496,2804,2.287519693374634
20251,496,2804,0.01653582975268364
20252,496,2804,0.165993332862854
20253,496,2804,0.022806810215115547
20254,496,2804,0.2202969491481781
20255,496,2804,0.022507043555378914
20256,496,2804,0.17133191227912903
20257,496,2804,0.10048644989728928
20258,496,2805,4.060469627380371
20259,496,2806,0.13153329491615295
20260,496,2806,1.5950664281845093
20261,496,2806,0.8206850290298462
20262,496,2806,0.01547532994300127
20263,496,2807,1.5016462802886963
20264,496,2807,1.1044760942459106
20265,496,2807,0.1078881323337555
20266,496,2808,3.3885185718536377
20267,496,2809,0.007261575665324926
20268,496,2810,0.8030192255973816
20269,496,2810,0.3779055178165436
20270,496,2810,0.10103631019592285
20271,496,2810,0.060218773782253265
20272,496,2810,0.040865279734134674
20273,496,2810,0.01352189015597105
20274,496,2811,3.851344347000122
20275,496,2811,1.2921589612960815
20276,496,2811,0.019823351874947548
20277,496,2811,0.022133199498057365
20278,496,2811,0.6896069645881653
20279,496,2811,0.4179787039756775
20280,496,2811,0.017813939601182938
20281,496,2811,0.019303560256958008
20282,496,2811,0.006643684580922127
20283,496,2811,0.010723982006311417
20284,496,2811,0.0594184473156929
20285,496,2811,0.004748903680592775
20286,496,2811,0.009513712488114834
20287,496,2811,0.0010665059089660645
20288,496,2811,0.04348840191960335
20289,496,2811,0.002544516697525978
20290,496,2811,0.0029590288177132607
20291,496,2811,0.0023876535706222057
20292,496,2811,0.002581947948783636
20293,496,2811,0.0026866113767027855
20294,496,2811,0.0009705639677122235
20295,496,2811,0.00024601269979029894
20296,496,2811,0.0029484520200639963
20297,496,2811,1.6499716366524808e-05
20298,496,2811,9.990136459236965e-05
20299,496,2811,4.546052423393121e-07
20300,496,2811,1.437257083125587e-06
20301,496,2811,5.686745134880766e-05
20302,496,2811,0.00013781855523120612
20303,496,2811,0.00013361108722165227
20304,496,2811,0.0001852383284131065
20305,496,2811,0.0008121535647660494
20306,496,2811,0.0009652010630816221
20307,496,2811,0.0017521358095109463
20308,496,2811,0.00039191063842736185
20309,496,2811,0.0007380604511126876
20310,496,2811,0.0012497055577114224
20311,496,2811,0.0008143362356349826
20312,496,2811,0.001958552747964859
20313,496,2811,0.0019678862299770117
20314,496,2811,0.001881387666799128
20315,496,2811,0.0018008585320785642
20316,496,2811,0.001495573204010725
20317,496,2811,0.0011382956290617585
20318,496,2811,0.0013484589289873838
20319,496,2811,0.0010889285476878285
20320,496,2811,0.0014642422320321202
20321,496,2811,0.001427253009751439
20322,496,2811,0.001831280649639666
20323,496,2811,4.932802767143585e-06
20324,496,2811,0.00047519561485387385
20325,496,2811,0.9027327299118042
20326,496,2811,0.0777113065123558
20327,496,2811,0.07706404477357864
20328,496,2811,0.04321306571364403
20329,496,2811,0.013145512901246548
20330,496,2811,0.014268238097429276
20331,496,2811,0.007276915945112705
20332,496,2811,0.00578320911154151
20333,496,2811,0.0002451735199429095
20334,496,2812,0.48681801557540894
20335,496,2812,8.884389877319336
20336,496,2812,0.10355043411254883
20337,496,2812,0.03824860602617264
20338,496,2812,0.04247770830988884
20339,496,2812,0.4740699231624603
20340,496,2812,0.04955879598855972
20341,496,2813,0.8089025020599365
20342,496,2813,2.017852783203125
20343,496,2813,1.1005361080169678
20344,496,2813,3.25319504737854
20345,496,2814,4.375760078430176
