pages_crawled,total_reward,terminal_states,nn_loss
23955,599,3135,0.00023671559756621718
23956,599,3135,3.614991146605462e-05
23957,599,3135,0.00017584797751624137
23958,599,3135,9.018034324981272e-05
23959,599,3135,0.0018194267759099603
23960,599,3135,0.0006213170127011836
23961,599,3136,0.003912139683961868
23962,599,3136,0.0030415800865739584
23963,599,3136,0.00047541476669721305
23964,599,3136,0.00012907780183013529
23965,599,3136,0.0003604692465160042
23966,599,3136,0.00011616807023528963
23967,599,3136,9.712990140542388e-05
23968,599,3136,0.00010828558151843026
23969,599,3136,0.0001244567392859608
23970,599,3136,0.00032763462513685226
23971,599,3136,8.294448343804106e-05
23972,599,3136,8.051814802456647e-05
23973,599,3136,7.353365799644962e-05
23974,599,3136,7.299838034668937e-05
23975,599,3136,1.0392354852228891e-05
23976,599,3136,3.2340598409064114e-05
23977,599,3136,0.0001236040989169851
23978,599,3136,0.00024747283896431327
23979,599,3136,0.00013098712952341884
23980,599,3136,3.2184871088247746e-05
23981,599,3136,0.0001137901417678222
23982,599,3136,7.094269221852301e-06
23983,599,3136,0.0004795981221832335
23984,599,3136,0.0001426512171747163
23985,599,3136,0.00020990215125493705
23986,599,3136,0.00013764518371317536
23987,599,3137,0.006064056884497404
23988,599,3138,0.0006320185493677855
23989,599,3138,0.0010757062118500471
23990,599,3138,0.002528043929487467
23991,599,3138,0.00021413335343822837
23992,599,3138,7.096619083313271e-05
23993,599,3138,0.007442713715136051
23994,599,3138,2.9647037081304006e-05
23995,599,3138,0.0023454930633306503
23996,599,3138,0.001577195362187922
23997,599,3139,0.004350672010332346
23998,599,3139,0.003628997365012765
23999,599,3139,8.995284588309005e-05
24000,599,3140,0.009091006591916084
24001,599,3140,0.0009102016920223832
24002,599,3140,0.00010577376087894663
24003,599,3140,3.119734537904151e-05
24004,599,3140,0.00041134675848297775
24005,599,3140,0.000549723394215107
24006,599,3140,6.7188884713687e-05
24007,599,3140,0.0001876597380032763
24008,599,3140,4.884606460109353e-05
24009,599,3140,2.6827765395864844e-05
24010,599,3140,2.668790693860501e-05
24011,599,3141,0.0026528455782681704
24012,599,3142,0.002854029880836606
24013,599,3142,6.632128497585654e-05
24014,599,3142,9.763529669726267e-05
24015,599,3142,5.280035475152545e-05
24016,599,3142,5.345484896679409e-05
24017,599,3142,2.404980295978021e-05
24018,599,3143,0.007517488673329353
24019,599,3143,0.0010879019973799586
24020,599,3143,0.002192833460867405
24021,599,3144,0.010871968232095242
24022,599,3144,0.00044920065556652844
24023,599,3144,0.0018613784341141582
24024,599,3144,0.00013642727572005242
24025,599,3144,0.0001073649909812957
24026,599,3144,5.948028774582781e-05
24027,599,3144,0.0001226333697559312
24028,599,3144,0.00013452707207761705
24029,599,3144,5.790535851701861e-06
24030,599,3144,2.436515387671534e-05
24031,599,3144,0.0014074613573029637
24032,599,3144,0.00019714586960617453
24033,599,3144,0.0012966985814273357
24034,599,3145,0.0021385515574365854
24035,599,3145,7.124860712792724e-05
24036,599,3145,1.9325005951031926e-07
24037,599,3146,0.002631028415635228
24038,599,3146,0.007827574387192726
24039,599,3146,4.186106707493309e-06
24040,599,3146,8.48485142341815e-05
24041,599,3146,8.180741860996932e-05
24042,599,3146,0.00014978827675804496
24043,599,3147,0.008455346338450909
24044,599,3147,0.002593385521322489
24045,599,3147,0.000596473051700741
24046,599,3147,0.0004992203903384507
24047,599,3147,0.0005653694970533252
24048,599,3147,0.00010040308552561328
24049,599,3147,0.00043332765926606953
24050,599,3147,1.8907674530055374e-05
24051,599,3147,3.533109338604845e-05
24052,599,3147,0.00016549463907722384
24053,599,3148,0.009585682302713394
24054,599,3148,0.0008580064168199897
24055,599,3148,6.482388562289998e-05
24056,599,3149,0.005231119692325592
24057,599,3150,0.002821051748469472
24058,599,3150,0.020248422399163246
24059,599,3150,4.232945138937794e-05
24060,599,3151,0.0042183054611086845
24061,599,3151,0.0001309952058363706
24062,599,3151,0.0004700674908235669
24063,599,3151,5.630177474813536e-05
24064,599,3151,0.00012556083675008267
24065,599,3151,4.6471988753182814e-05
24066,599,3151,4.8244950448861346e-05
24067,599,3151,5.1938468459411524e-06
24068,599,3151,8.253761916421354e-05
24069,599,3151,0.00015735557826701552
24070,599,3151,4.741640805150382e-05
24071,599,3151,3.517475488479249e-05
24072,599,3151,6.16188335698098e-05
24073,599,3151,0.0004553422040771693
24074,599,3151,2.7558915462577716e-05
24075,599,3151,0.0004204481083434075
24076,599,3151,0.0008311874698847532
24077,599,3151,0.0004214622313156724
24078,599,3152,0.0028885265346616507
24079,599,3152,3.48364919773303e-05
24080,599,3152,3.449961877777241e-05
24081,599,3152,1.5207827345875558e-05
24082,599,3152,6.368367758113891e-05
24083,599,3152,3.353095962665975e-05
24084,599,3152,8.156753028742969e-05
24085,599,3152,3.744004061445594e-05
24086,599,3152,9.509664232609794e-05
24087,599,3152,6.971034599700943e-05
24088,599,3152,0.0003763281856663525
24089,599,3152,8.531705134373624e-06
24090,599,3152,1.1834619726869278e-05
24091,599,3152,0.0002581967564765364
24092,599,3152,1.5726167475804687e-05
24093,599,3152,1.5187597455224022e-05
24094,599,3152,0.0006083567277528346
24095,599,3152,0.000252480705967173
24096,599,3152,2.5607496354496107e-05
24097,599,3153,0.001992122270166874
24098,599,3153,1.8506026435716194e-06
24099,599,3153,1.908833155539469e-06
24100,599,3153,6.213307642610744e-05
24101,599,3154,0.001982722897082567
24102,599,3154,0.00934110302478075
24103,599,3154,2.8214592020958662e-05
24104,599,3155,0.0028141611255705357
24105,599,3155,0.0012955180136486888
24106,599,3155,0.0003835145616903901
24107,599,3155,7.235209341160953e-05
24108,599,3155,2.034924727922771e-05
24109,599,3156,0.0029586516320705414
24110,599,3156,0.004354216158390045
24111,599,3156,6.190608837641776e-05
24112,599,3156,0.00011953631474170834
24113,599,3156,3.607684266171418e-05
24114,599,3156,0.0002672298578545451
24115,599,3157,0.003788404166698456
24116,599,3158,0.0007306599873118103
24117,599,3158,0.001314339111559093
24118,599,3158,1.6769126887083985e-06
24119,599,3158,5.4914202337386087e-05
24120,599,3158,9.1590281954268e-06
24121,599,3158,5.463743946165778e-05
24122,599,3158,0.0005333938752301037
24123,599,3158,0.0003001680306624621
24124,599,3159,0.004900677129626274
24125,599,3159,0.0017654468538239598
24126,599,3159,0.00025721179554238915
24127,599,3159,7.398802699754015e-05
24128,599,3160,9.53730250330409e-06
24129,599,3160,0.0002768350823316723
24130,599,3160,0.0021534760016947985
24131,599,3160,2.431119719403796e-05
24132,599,3160,9.843877251114463e-07
24133,599,3160,0.00013265598681755364
24134,599,3160,2.4321121600223705e-05
24135,599,3160,2.4273131202789955e-05
24136,599,3160,2.4208906324929558e-05
24137,599,3160,2.4175324142561294e-05
24138,599,3160,5.374686952563934e-05
24139,599,3160,4.9206996663997415e-06
24140,599,3160,0.00017252910765819252
24141,599,3160,0.0006299081724137068
24142,599,3161,0.002129735890775919
24143,599,3161,0.0001712108205538243
24144,599,3161,0.00028982761432416737
24145,599,3162,0.002901508705690503
24146,599,3162,0.0041152131743729115
24147,599,3162,0.0024573698174208403
24148,599,3162,0.0019591916352510452
24149,599,3162,1.3256231795821805e-05
24150,599,3163,0.0022532413713634014
24151,599,3163,0.0037371667567640543
24152,599,3164,0.0015856244135648012
24153,599,3165,1.594114792169421e-06
24154,599,3165,0.0048514739610254765
24155,600,3166,0.43548041582107544
24156,600,3166,0.019818883389234543
24157,600,3166,0.00019820680608972907
24158,600,3167,0.001987206982448697
24159,600,3167,0.00035249878419563174
24160,600,3167,0.0065605007112026215
24161,600,3167,0.006445616018027067
24162,600,3167,0.003298905910924077
24163,600,3168,0.007966295816004276
24164,600,3168,0.000604107219260186
24165,600,3168,2.2355097826221026e-05
24166,600,3168,0.0001281380100408569
24167,600,3168,6.638642662437633e-05
24168,600,3168,5.406633499660529e-05
24169,600,3169,0.005493159871548414
24170,600,3169,0.00012013437662972137
24171,600,3169,0.0002001283864956349
24172,600,3169,0.0010858506429940462
24173,600,3169,2.7501584554556757e-05
24174,600,3169,4.756584530696273e-05
24175,600,3170,0.003535860450938344
24176,601,3171,0.4322728216648102
24177,601,3171,0.0022034391295164824
24178,601,3171,0.002415470778942108
24179,601,3171,7.615345384692773e-05
24180,601,3171,6.736129580531269e-05
24181,601,3171,0.00020924228010699153
24182,601,3171,6.664758257102221e-05
24183,601,3172,0.00599807919934392
24184,601,3172,0.0009785824222490191
24185,601,3172,0.0005474904319271445
24186,601,3172,7.89351815910777e-06
24187,601,3173,0.010288266465067863
24188,601,3173,0.00881214253604412
24189,602,3174,0.5656203627586365
24190,602,3174,0.006194033194333315
24191,602,3174,4.06442595703993e-05
24192,602,3174,0.00022075491142459214
24193,602,3174,6.169536209199578e-05
24194,602,3174,4.804747959497035e-07
24195,602,3174,0.0001413544378010556
24196,602,3174,1.1554927368706558e-05
24197,602,3174,0.00017873513570521027
24198,602,3174,0.00011442765389801934
24199,602,3174,3.6461704439716414e-05
24200,602,3174,0.0005112041835673153
24201,602,3174,0.00011429165169829503
24202,602,3174,5.50404547539074e-05
24203,602,3175,0.0035241201985627413
24204,602,3175,0.0006219117785803974
24205,602,3175,0.00011846506095025688
24206,602,3176,0.005406917072832584
24207,602,3176,0.003146309871226549
24208,602,3176,0.0027266826946288347
24209,602,3176,0.0003963792696595192
24210,602,3176,0.00042649827082641423
24211,602,3177,0.006772543303668499
24212,602,3177,0.0031066148076206446
24213,602,3177,0.0008221419411711395
24214,602,3177,0.00012958780280314386
24215,602,3177,0.00021891845972277224
24216,602,3177,0.0004268950433470309
24217,602,3177,0.00010169539018534124
24218,602,3177,0.0001016962414723821
24219,602,3177,0.00010113915777765214
24220,602,3177,0.00015886053733993322
24221,602,3177,0.0035040494985878468
24222,602,3177,0.003597699338570237
24223,602,3177,0.00012671510921791196
24224,602,3177,0.00012599806359503418
24225,602,3177,0.0038584221620112658
24226,602,3177,0.00012659131607506424
24227,602,3178,0.005454207304865122
24228,602,3178,0.0026434878818690777
24229,602,3178,0.0025336670223623514
24230,602,3179,0.006663657259196043
24231,602,3179,0.00736409705132246
24232,602,3179,0.00011856588389491662
24233,602,3179,0.00011787208495661616
24234,602,3179,0.0018340327078476548
24235,602,3180,0.005279897712171078
24236,602,3180,0.000330097449477762
24237,602,3180,0.0001446751703042537
24238,602,3180,0.00019872284610755742
24239,602,3180,0.00014743050269316882
24240,602,3180,0.0005338555201888084
24241,602,3180,0.00011093461216660216
24242,602,3180,0.00023351293930318207
24243,602,3180,0.0006052895332686603
24244,602,3180,0.00024637128808535635
24245,602,3180,0.00010009829566115513
24246,602,3180,0.0003919903247151524
24247,602,3180,0.0014010664308443666
24248,602,3180,3.300508615211584e-05
24249,602,3180,0.0010456857271492481
24250,602,3180,0.00034590059658512473
24251,602,3180,8.002583490451798e-05
24252,602,3180,7.847560482332483e-05
24253,602,3180,7.558635843452066e-05
24254,602,3180,7.161243411246687e-05
24255,602,3180,7.107426063157618e-05
24256,602,3180,7.054935849737376e-05
24257,602,3180,0.000329462782246992
24258,602,3180,9.651197615312412e-05
24259,602,3180,0.0003588454856071621
24260,602,3180,8.382292435271665e-05
24261,602,3181,0.009218555875122547
24262,602,3181,0.0007300995639525354
24263,602,3181,0.0003396709216758609
24264,602,3181,2.8902330086566508e-05
24265,602,3181,9.750295430421829e-05
24266,602,3181,0.0002091087808366865
24267,602,3181,1.5302719020837685e-06
24268,602,3181,9.401576789969113e-06
24269,602,3181,8.09825723990798e-05
24270,602,3181,5.982525908621028e-05
24271,602,3182,0.0047300392761826515
24272,602,3182,0.0023649355862289667
24273,602,3182,0.00042826333083212376
24274,602,3182,0.00026929681189358234
24275,602,3182,0.00019507920660544187
24276,602,3182,5.459196472656913e-05
24277,602,3183,0.005788641516119242
24278,602,3184,0.0016024482902139425
24279,602,3184,0.0007309448556043208
24280,602,3184,0.0007324802572838962
24281,602,3185,0.007717506028711796
24282,602,3185,0.00033039177651517093
24283,602,3185,0.000773768755607307
24284,602,3185,1.5252968523782329e-06
24285,602,3186,0.009975080378353596
24286,602,3186,0.0031779841519892216
24287,602,3186,0.0021285617258399725
24288,602,3187,0.008974386379122734
24289,602,3187,0.0006046052440069616
24290,602,3187,0.0033426769077777863
24291,602,3187,0.0008011403260752559
24292,602,3187,0.00030167229124344885
24293,602,3187,0.01675368845462799
24294,602,3187,5.4864241974428296e-05
24295,602,3187,6.38283891021274e-05
24296,602,3187,7.416305015794933e-05
24297,602,3187,0.00013723877782467753
24298,602,3187,9.397509711561725e-05
24299,602,3187,0.00013685121666640043
24300,602,3187,0.00026825739769265056
24301,602,3187,8.562245784560218e-05
24302,602,3187,7.548278517788276e-05
24303,602,3187,7.919222844066098e-05
24304,602,3187,0.0006881661247462034
24305,602,3187,0.00017153171938844025
24306,602,3187,5.0322811148362234e-05
24307,602,3187,6.276669591898099e-05
24308,602,3187,5.125136158312671e-05
24309,602,3187,4.38472161476966e-05
24310,602,3187,4.2827850847970694e-05
24311,602,3187,3.934378764824942e-05
24312,602,3187,7.052210276015103e-05
24313,602,3188,0.003744705580174923
24314,602,3188,0.00033087015617638826
24315,602,3188,1.2415458741088514e-06
24316,602,3188,0.0011423180112615228
24317,602,3189,0.009358391165733337
24318,602,3189,0.0010362251196056604
24319,602,3189,0.004581050015985966
24320,602,3190,0.016081813722848892
24321,602,3191,1.5822881323401816e-05
24322,602,3191,0.004917541053146124
24323,602,3191,0.0068220472894608974
24324,602,3192,0.003982333466410637
24325,602,3192,2.9169436857046094e-06
24326,602,3192,0.00014842906966805458
24327,602,3192,6.920528539922088e-05
24328,602,3192,6.880877481307834e-05
24329,602,3192,0.0009535259450785816
24330,602,3192,0.00016736274119466543
24331,602,3192,3.8168607716215774e-05
24332,602,3192,8.654826524434611e-05
24333,602,3192,8.609412179794163e-05
24334,602,3192,0.00014470280439127237
24335,602,3192,8.847326535033062e-05
24336,602,3192,0.00011249788803979754
24337,602,3192,0.0001244523882633075
24338,602,3192,1.5979938325472176e-05
24339,602,3192,0.0002007297007367015
24340,602,3192,7.601302058901638e-05
24341,602,3192,0.000133904890390113
24342,602,3192,7.13391273166053e-05
24343,602,3192,5.334470642992528e-06
24344,602,3192,0.0001719256688375026
24345,602,3192,5.228207373875193e-05
24346,602,3192,5.132742808200419e-05
24347,602,3192,4.930703289574012e-05
24348,602,3192,5.763648368883878e-05
24349,602,3192,8.983726002043113e-05
24350,602,3192,4.1646697354735807e-05
24351,602,3192,0.0012020946014672518
24352,602,3192,0.00016932123980950564
24353,602,3193,0.008360832929611206
24354,602,3193,0.002113484079018235
24355,602,3193,6.329664029181004e-05
24356,602,3193,5.5293628975050524e-05
24357,602,3194,0.005466202273964882
24358,602,3195,0.002060363069176674
24359,602,3195,0.002111335750669241
24360,602,3195,0.00106753408908844
24361,602,3195,1.992183388210833e-05
24362,602,3196,0.005441085901111364
24363,602,3196,0.000402167352149263
24364,602,3196,0.0005141950096003711
24365,602,3197,0.006169170141220093
24366,602,3197,0.001647692988626659
24367,602,3197,0.0014437432400882244
24368,602,3197,3.502063191263005e-05
24369,602,3197,3.380975977052003e-05
24370,602,3197,2.9582701245089993e-05
24371,602,3197,5.161211083759554e-05
24372,602,3197,3.1915664294501767e-05
24373,602,3197,3.3262549550272524e-05
24374,602,3197,3.310752799734473e-05
24375,602,3197,3.189959534211084e-05
24376,602,3197,3.3380542845407035e-06
24377,602,3197,3.626759692565429e-08
24378,602,3197,3.987389209214598e-05
24379,602,3197,3.949508391087875e-05
24380,602,3197,0.00030543861794285476
24381,602,3197,4.324228939367458e-06
24382,602,3197,1.9258889096818166e-06
24383,602,3197,4.209095277474262e-05
24384,602,3197,4.1668801713967696e-05
24385,602,3197,9.234892058884725e-05
24386,602,3197,1.6078400221886113e-05
24387,602,3197,0.00011900514073204249
24388,602,3197,0.00013631874753627926
24389,602,3197,8.65023503138218e-06
24390,602,3197,7.206604095699731e-06
24391,602,3197,2.6911977784038754e-06
24392,602,3197,7.441097841365263e-05
24393,602,3197,0.0013153308536857367
24394,602,3197,0.0001442010689061135
24395,602,3197,1.96186920220498e-05
24396,602,3197,4.4919870560988784e-05
24397,602,3197,2.1161835320526734e-05
24398,602,3197,2.0772793504875153e-05
24399,602,3197,5.2539518947014585e-05
24400,602,3197,0.0003511959221214056
24401,602,3197,4.72122792416485e-06
24402,602,3197,6.315822975011542e-05
24403,602,3197,0.0007147843134589493
24404,602,3197,2.480090370227117e-05
24405,602,3197,2.7571777536650188e-05
24406,602,3197,2.5646542781032622e-05
24407,602,3197,6.089131784392521e-05
24408,602,3197,0.0003330022736918181
24409,602,3197,1.4399023712030612e-05
24410,602,3197,1.3382554243435152e-05
24411,602,3198,0.0012721290113404393
